0.164024	-0.22155403	0.36113703	-0.7437373	0.7008862	-0.80831105	0.24993506	0.49289045	-0.5969724	0.15471318	-0.7622747	-0.6292953	0.12715344	-0.4874236	0.40530482	0.3573404
0.34925124	-0.50363857	0.27321625	-0.050749063	0.24062832	0.122015014	0.41818595	0.3100961	-0.1986195	-0.21757285	-0.032290652	-0.21346098	0.44591334	0.48301983	0.23260573	-0.6200763
0.3787965	-0.3044318	-0.12187425	-0.3973694	0.15475096	-0.16220413	0.4209375	0.02633111	-0.09018418	-0.2851809	-0.37820783	-0.075411655	0.440807	0.22598945	-0.11123472	-0.29950678
0.23119408	-0.14997263	-0.40647098	-0.05470527	-0.07733065	-0.13077548	0.2621646	-0.20997027	0.39760205	-0.14113253	0.0052423803	0.15025918	0.14184956	0.43650165	-0.43285516	-0.09056961
-0.021282436	0.5697627	-0.26872006	-0.36378834	-0.34343082	0.25982597	-0.4862062	-0.20597523	0.12660849	-0.18159463	-0.20218576	0.37516338	0.118911535	0.06914722	-0.24109045	0.0510209
0.49204314	-0.10532652	-0.39249584	-0.59366554	-0.23391746	0.08470934	0.35079938	-0.3437807	0.07897412	-0.57852006	-0.5871708	0.3756473	0.5397334	0.4632752	-0.42993882	-0.47860673
-0.14773674	0.29158008	-0.17013589	0.15670344	-0.24273208	0.101472855	-0.14529428	-0.07321093	0.31491667	0.15795337	0.16931759	0.23167925	-0.1365584	0.13491605	-0.2625721	0.2690076
-0.21833104	0.23352796	-0.29365367	0.19697136	-0.19385256	-0.08850984	-0.16323684	-0.13278715	0.31004825	0.22567052	0.16486561	0.111694425	-0.2100014	-0.025674589	-0.3954295	0.32350144
-0.36186743	0.39011744	0.018165229	-0.0035673531	0.08517096	-0.33621043	-0.37617552	0.24424537	-0.070304334	0.4163266	-0.092140615	-0.1321875	-0.36895743	-0.40690964	-0.05343183	0.5664852
-0.4761158	0.33029765	-0.64881665	0.60141414	-0.27734616	-0.031124514	-0.2534629	-0.52260333	0.7542542	0.6398362	0.66978633	0.34066063	-0.5914683	0.068830855	-0.6444868	0.59397006
-0.4837972	-0.21868894	0.59099597	0.8116223	-0.005648552	0.79921037	-0.4050235	0.55946946	0.030443115	0.6524206	0.79598415	-0.252495	-0.088784	0.7529034	0.55720043	-0.31144166
-0.52235305	0.39439484	0.20248067	-0.017115284	-0.020153716	0.006553037	-0.57650834	0.28204948	-0.17333257	0.3489633	-0.0832213	-0.14573188	-0.2917664	-0.25651935	0.19149967	0.47017327
-0.16961281	0.13978317	0.19682671	0.02247957	-0.083890356	0.2951214	-0.3623857	0.23732026	-0.102491036	0.0532284	0.08368574	0.0071053603	0.15249018	0.019340582	0.19273649	-0.019018957
0.20054819	-0.3808101	0.13548096	0.030217085	0.22114298	-0.05261255	0.29134813	0.23757245	-0.003670745	-0.016228663	0.04424741	-0.23027028	0.20479482	0.39484617	0.11341118	-0.23892029
0.021834949	-0.11544504	0.3557113	-0.36703545	0.3491025	-0.35285532	0.0064652245	0.41642207	-0.5372324	0.044227816	-0.41174045	-0.39139438	0.12411224	-0.3001854	0.41055048	0.16315499
0.20220454	-0.17003405	0.1120684	-0.35053894	0.20012192	-0.2363528	0.24681161	0.21486725	-0.3063626	-0.1852002	-0.37780434	-0.15018411	0.366942	-0.028151993	0.11898973	-0.11908461
0.2504163	0.32573423	-0.28140995	-0.22930016	-0.43054572	0.491027	-0.1655736	-0.29131296	0.24630406	-0.2966652	-0.12078467	0.36554036	0.3291042	0.38215932	-0.32891354	-0.3103622
0.07727026	0.6739561	-0.29024765	-0.5381085	-0.28030455	0.064745985	-0.4390698	-0.20152506	-0.0068699177	-0.32270765	-0.48241335	0.27637634	0.14292763	-0.019247627	-0.24441928	0.15365115
0.1709245	-0.3046636	0.43627134	-0.5930968	0.727808	-0.64219934	0.23529898	0.5875589	-0.63552713	0.1398613	-0.6604517	-0.63035434	0.21378052	-0.47840646	0.48646897	0.21784501
0.19188063	0.008496755	-0.059093963	-0.3460956	0.093887076	-0.20178543	0.028977405	0.16166689	-0.12465831	-0.102469556	-0.38595578	-0.099487826	0.13691705	-0.12548442	0.004380957	0.14603782
-0.25773734	0.1428874	0.11603967	0.40692988	-0.07028095	0.18146798	-0.16613026	0.23027116	0.18245073	0.41465408	0.3220146	-1.6457278e-05	-0.20849197	0.09358888	0.039934386	0.21923514
-0.27132013	0.2750786	0.46293542	-0.217802	0.31701177	-0.23498288	-0.49815744	0.49969357	-0.5626336	0.30904076	-0.29878345	-0.38378245	-0.0061412505	-0.37528053	0.53213865	0.31670615
-0.5368052	0.58459663	-0.60894024	0.5077136	-0.63386273	0.4001308	-0.6122777	-0.5926687	0.67494404	0.47122937	0.6229111	0.6114583	-0.57283413	0.061499808	-0.6845542	0.55734295
0.06371891	-0.18811016	0.12277994	0.11803171	0.108123116	0.08103295	0.1055306	0.14356692	0.011702409	0.060531206	0.019604674	-0.06483014	0.14889781	0.28414497	0.14993012	-0.049872793
-0.09507097	-0.14315942	0.19430369	0.3358472	0.004803824	0.42483866	-0.026938934	0.30244225	0.085421234	0.18554984	0.3627526	-0.06769952	0.0063570547	0.48288384	0.17155416	-0.079801336
-0.08346081	0.31739312	-0.10299921	-0.10724859	-0.06485453	-0.20942102	-0.1699547	0.10212433	0.0019019782	0.15149821	-0.1589794	0.020911252	-0.07293396	-0.16191745	-0.11662942	0.36740786
0.14980944	-0.042774525	-0.09200951	-0.11399486	-0.112568654	0.10271751	0.08504846	-0.01335211	0.14030713	-0.20125827	-0.10801108	0.18541476	0.28233585	0.36000815	-0.15576121	-0.26072365
-0.26412314	0.30043158	-0.6391407	0.2872402	-0.37198246	-0.0804598	-0.10815566	-0.57289046	0.55907744	0.25194436	0.32331994	0.4773806	-0.3573514	0.16600248	-0.6515894	0.39635587
-0.27522996	-0.07944776	0.37564772	0.33314472	0.14387254	0.08536193	-0.07859751	0.4274074	0.046459954	0.49002543	0.27092445	-0.26759818	-0.12610924	0.031568836	0.28165272	0.17410798
-0.15923153	0.082496285	0.11732052	0.3170777	-0.038237058	0.06142013	-0.059309833	0.22769654	0.07600525	0.3305105	0.28018337	-0.0114068305	-0.166821	0.06494511	0.0412419	0.29443157
0.033576325	0.30081472	-0.7167584	0.049935903	-0.45951912	0.16139096	0.08946569	-0.54593354	0.58299917	-0.1935367	0.05132424	0.579409	0.03578393	0.48537678	-0.70430964	0.14456308
-0.58022964	0.46832865	-0.30898553	0.5004657	-0.35756764	0.41781977	-0.49991536	-0.17422737	0.49213776	0.5135444	0.589672	0.41209546	-0.47110963	0.17216995	-0.4113081	0.42916518
-0.2824632	0.16447367	0.3246177	0.39746386	-0.237007	0.5979403	-0.5568594	0.33710283	0.04167444	0.21383536	0.45830065	0.06661618	0.02203265	0.35118085	0.263738	-0.13103464
-0.33695915	0.450259	-0.22880334	0.04671687	-0.20222753	-0.027254079	-0.34570476	-0.11338641	0.16395909	0.29445827	0.02182098	0.08704378	-0.30867025	-0.19810681	-0.24990314	0.44800198
0.019715382	-0.014217879	0.14212163	0.19867328	-0.22420551	0.6242975	-0.2150377	0.14782517	0.15478699	-0.095562465	0.3164682	0.19382912	0.26866886	0.54792273	0.14886051	-0.39343268
0.2713445	0.15193702	-0.33203983	-0.59920555	-0.17746884	-0.054885212	0.06494005	-0.11655563	-0.09025496	-0.3650133	-0.59688544	0.20436212	0.39550126	0.048476044	-0.26404428	-0.1149963
0.053807955	-0.027989	0.0873291	0.043278277	-0.0489591	0.20174599	0.03602625	0.20694622	-0.031521495	-0.09436668	0.020628422	0.03901045	0.2157015	0.23536263	0.109156065	-0.23563369
0.053711154	-0.2910293	0.155557	0.5144562	0.0076176613	0.32437578	0.16792919	0.23119459	0.3368709	0.15395668	0.4345896	-0.04456816	0.12307857	0.62669593	0.14771955	-0.29273337
-0.464448	-0.16456166	0.5913877	0.60385895	-0.08731395	0.6277587	-0.4640511	0.58799815	-0.02178759	0.52496165	0.63275176	-0.19662552	-0.10213022	0.67487717	0.70837194	-0.48602092
-0.38887003	-0.513692	0.47443306	0.56366205	-0.114718355	0.76419055	-0.40869287	0.49322182	-0.05456506	0.33946282	0.6212093	-0.14338619	0.4442502	0.64542174	0.5181605	-0.7777736
-0.046301257	0.11204284	-0.085609615	0.24567288	-0.35068014	0.39512852	-0.024194907	-0.024379518	0.42939565	0.03424759	0.30119553	0.3212406	0.005885812	0.50644004	-0.18157159	-0.05944394
0.59193856	-0.22547042	-0.13199402	-0.6869659	0.0029152683	-0.11118802	0.37255123	0.0012028969	-0.215685	-0.58672893	-0.7270379	0.15374377	0.6614852	0.25924176	-0.04004198	-0.5425019
-0.21832621	0.18291423	0.4338258	-0.2535804	0.34491193	-0.20974113	-0.2514374	0.5032513	-0.46296072	0.3914268	-0.33961996	-0.44871512	-0.034145214	-0.40390402	0.5242552	0.46765995
0.0808539	-0.2179533	0.33188847	-0.452893	0.48731816	-0.45634276	0.08178502	0.52064335	-0.59084517	0.12155144	-0.49036264	-0.4424633	0.20140482	-0.44139472	0.43437588	0.20321925
0.53484434	0.5519218	-0.43511352	-0.6387442	-0.5667943	0.47090745	-0.31516212	-0.42385527	0.3944651	-0.59442914	-0.68690187	0.5545671	0.5595693	0.4408274	-0.45867813	-0.4423727
0.3079018	-0.2635252	-0.3871922	-0.04100495	-0.020625286	-0.18298477	0.45111087	-0.26100856	0.36345792	-0.2177424	-0.06422737	0.15310092	0.22448362	0.43533313	-0.37135595	-0.21513876
-0.67519027	-0.39149666	0.70570433	0.68071795	0.24653576	0.64912605	-0.60239637	0.7760464	-0.29114902	0.71252245	0.70084876	-0.55677116	-0.014316245	0.42804098	0.80299324	-0.36166468
-0.620166	0.6630905	-0.62321806	0.6057434	-0.62092716	0.26283613	-0.6634266	-0.5531403	0.61473686	0.5998651	0.5816338	0.6275176	-0.5879618	-0.047418002	-0.67442685	0.6509673
0.021050688	-0.12833765	0.46063092	-0.29578382	0.48105413	-0.2623602	-0.04249961	0.5788472	-0.5707278	0.2040519	-0.28092796	-0.4948661	0.14954259	-0.35142648	0.55013293	0.15071753
-0.23814891	0.17391366	-0.15977982	0.14567405	-0.19526543	0.008385381	-0.23196216	-0.23349646	0.23295386	0.2360741	0.20591816	0.18504648	-0.14374408	0.013236652	-0.168903	0.18910216
0.3281568	-0.37452847	0.04944316	0.001360525	0.26860568	-0.12700194	0.45995292	0.2712844	0.04690222	-0.12075767	0.07364445	-0.22608978	0.38475966	0.54124343	0.03809733	-0.36736798
-0.3345636	0.3844146	-0.4695986	0.38740683	-0.3150352	0.057571918	-0.26029706	-0.28253868	0.47866198	0.34178883	0.38711837	0.44025847	-0.40492353	0.12604286	-0.5539436	0.483531
0.2619632	-0.065251276	-0.05667921	-0.54211247	0.168176	-0.20686543	0.21065095	0.09651347	-0.27334082	-0.29330304	-0.49051717	-0.10489711	0.3432079	-0.053046893	0.027132709	-0.09590842
0.281672	-0.40410817	0.1690586	0.01809784	0.28885424	-0.10431163	0.32797	0.30465811	-0.13179372	-0.12206582	-0.04350603	-0.25159648	0.2871041	0.2565503	0.23618409	-0.34821498
-0.09817778	0.24291798	0.096937895	-0.19320953	-0.13106462	0.23104386	-0.37775406	0.13074446	-0.118571326	-0.09207644	-0.112035595	0.04854926	0.16163532	0.06244325	0.08327244	-0.023211941
0.116381966	-0.2326489	0.07096477	0.09131746	0.15215068	0.10230648	0.22303726	0.1845523	-0.005610865	0.026952695	0.06919765	-0.1357979	0.18439306	0.21188514	0.09725053	-0.07109024
0.30186564	-0.032981273	-0.21947277	-0.24920703	-0.2081908	0.15173587	0.18940443	-0.078235105	0.19144776	-0.32618043	-0.18533881	0.20452818	0.32277134	0.42934215	-0.1925861	-0.3242648
0.072168976	0.18636158	0.05417808	-0.3913637	-0.081466466	0.022440478	-0.10628983	0.16425005	-0.2612674	-0.14299586	-0.44944066	0.058385983	0.25848162	-0.11985482	0.14240271	0.013176681
-0.16981807	0.31812328	-0.056743983	0.10138064	-0.2510606	0.20054114	-0.34248632	0.07841737	0.16505662	0.12393372	0.06882685	0.12713411	-0.13219348	0.072391495	-0.0835551	0.2177495
0.20513226	-0.007961217	-0.023935989	-0.4382338	-0.017260773	-0.16066995	0.06282176	0.032797147	-0.23537523	-0.14668016	-0.5093143	-0.035857935	0.22031228	-0.02145271	0.03029579	-0.043267537
0.09396288	0.08473977	-0.16041183	-0.05377292	-0.10923583	0.09473904	-0.019987993	0.013947695	0.1311763	-0.064964175	-0.11071822	0.20164444	0.058683477	0.14409254	-0.20351188	0.06005074
-0.23008423	0.28200322	0.032078948	-0.20166498	0.1502302	-0.42981574	-0.2106538	0.20996882	-0.102152266	0.32392046	-0.2588327	-0.19937757	-0.26524627	-0.38074812	0.055065427	0.5457133
-0.09427632	0.06323977	0.17398265	0.14038049	0.011296944	0.20667046	-0.04892868	0.27785912	-0.039579045	0.14281021	0.021409621	-0.080197185	0.04641255	0.112094656	0.16686982	-0.016124893
-0.7102503	0.70164686	-0.75453323	0.6010546	-0.60967535	0.25174582	-0.6597453	-0.62981045	0.7449125	0.65040946	0.62427	0.6673668	-0.67189604	-0.07840274	-0.71950877	0.707593
0.2555127	-0.28043917	-0.092822455	-0.102008656	0.270968	-0.22590645	0.36555782	0.16255248	0.014349506	-0.13725597	-0.20012043	-0.17439468	0.2684399	0.18861337	-0.10366784	-0.18522394
-0.3599818	0.28776824	-0.2133358	0.35040686	-0.25256187	0.040148243	-0.41876122	-0.024396995	0.3014355	0.38755465	0.27403253	0.1863149	-0.32508534	-0.042023323	-0.29108134	0.4218997
-0.13497278	0.11774649	0.15964662	0.053401913	-0.059947703	0.2178806	-0.22752015	0.23929928	-0.083046414	0.09320315	0.057929277	-0.010010191	0.046579767	0.07487927	0.18468906	0.042335276
0.25550944	-0.31040913	0.1883338	-0.23167568	0.40345386	-0.22458076	0.29605237	0.38013893	-0.22970827	-0.087272994	-0.27731946	-0.26278982	0.3011331	0.050940454	0.20617113	-0.1820955
-0.1532245	0.30362126	-0.17998368	-0.071113266	-0.14487389	-0.08869591	-0.23262213	-0.0659978	0.06333039	0.07679867	-0.1360274	0.09313293	-0.08669832	-0.12656678	-0.22207168	0.2828327
-0.34604642	0.37743846	-0.09096181	0.25094432	-0.27732253	0.3138631	-0.4865189	-0.050369073	0.21302596	0.1782985	0.23128721	0.3158374	-0.2593566	0.08525194	-0.2493165	0.26394892
0.34760875	-0.46325886	-0.021557061	-0.13771047	0.4954304	-0.41391444	0.45129904	0.22182539	-0.11618445	-0.1758326	-0.2910293	-0.3696884	0.32769212	0.24606621	0.095396824	-0.24468985
-0.13985018	0.106701806	-0.08214895	0.12624486	0.027368998	-0.22105247	-0.028034471	0.055350848	0.15212265	0.4021555	0.011173044	-0.014740825	-0.22904447	-0.15295163	-0.18521312	0.430841
-0.035704058	-0.0015536374	-0.116421185	0.015214889	0.1484162	-0.31852576	0.13477153	0.046740014	0.050400715	0.17590731	-0.062630735	-0.12449115	-0.06513585	-0.11541407	-0.16790402	0.24336158
0.21044266	-0.16447158	0.10508276	-0.505728	0.39066407	-0.40039673	0.20670211	0.32956117	-0.33507624	-0.11860145	-0.5658928	-0.26945344	0.2537497	-0.143615	0.20469469	0.10931524
-0.122292414	0.015014705	0.25349364	-0.43848005	0.41339073	-0.55700064	-0.026646208	0.31912467	-0.3937709	0.40229106	-0.4857626	-0.41049063	-0.12829852	-0.484766	0.3159832	0.5044523
-0.5766072	-0.37822002	0.5869644	0.70871776	0.1735876	0.6603617	-0.5924792	0.6056607	-0.37905407	0.66089404	0.6748842	-0.5004938	0.0706621	0.43132296	0.691393	-0.45122164
0.07241558	0.23506382	-0.029701978	-0.3418274	-0.09905444	0.053579446	-0.18779078	0.071215525	-0.13700685	-0.18284693	-0.28814253	0.10244733	0.26371622	-0.008437518	-0.06428915	0.018805971
-0.3185902	0.32239777	0.27987704	0.381135	-0.37990952	0.65951747	-0.5667987	0.27078095	0.019416746	0.23030785	0.4499889	0.13823467	-0.046068594	0.23725761	0.23088977	-0.048862282
-0.015767138	0.14288566	0.08715385	-0.18266617	-0.046298977	0.0959635	-0.06130734	0.17053919	-0.08021301	-0.009776894	-0.15868588	0.08967448	0.16131133	0.04962529	-0.005612774	0.09344274
0.048430055	0.034343798	-0.037615534	-0.07019876	0.06800561	-0.21471317	0.047241606	0.15227297	0.0029249697	0.14660563	-0.17160855	-0.15923302	-0.038834084	-0.08847953	-0.09775469	0.2998722
-0.21976434	0.18324544	-0.5397757	0.41325295	-0.1638566	-0.18513624	-0.01984067	-0.2540763	0.49258375	0.42208955	0.42788157	0.2436281	-0.3133195	0.18865786	-0.5253342	0.37068784
-0.025759123	0.29891008	-0.29112116	-0.042989634	-0.3336608	0.18017033	-0.12254536	-0.2580837	0.34852594	-0.0535553	0.011741355	0.34741554	-0.056199804	0.16213436	-0.3454976	0.061794348
-0.04986611	0.13539816	-0.093683146	-0.033400577	-0.03864689	-0.09276302	-0.012446623	-0.032868296	0.03602043	0.05374973	-0.06922511	0.048531495	-0.10666823	-0.011104119	-0.102985546	0.24760415
0.2737276	-0.48016924	0.25088143	-0.25263008	0.38593498	-0.28570783	0.31725994	0.42058933	-0.39476553	-0.07846964	-0.2880739	-0.37750974	0.4118449	-0.059652712	0.36022252	-0.27441707
0.035161898	0.1371777	-0.13198979	-0.06600394	-0.064462356	0.16493867	-0.0893286	-0.0040946403	0.10485665	-0.0440668	-0.081610024	0.07218626	-0.0068780393	0.096379496	-0.14492807	0.0039021866
0.30316934	0.23422158	-0.33595476	-0.3757589	-0.41867897	0.41117594	0.05039998	-0.35619846	0.27962938	-0.3350804	-0.3672348	0.45307082	0.2693155	0.32335147	-0.38034406	-0.3061165
0.3079023	0.5025185	-0.3114981	-0.31175268	-0.59041315	0.73095757	-0.3968385	-0.31248882	0.4164329	-0.42341882	-0.19384146	0.50638413	0.44026664	0.55085266	-0.34643558	-0.49064645
0.17755046	-0.2438403	0.27619722	-0.22442386	0.40046707	-0.23425138	0.17632408	0.43168733	-0.3179708	0.03920903	-0.3778515	-0.3883326	0.2155363	-0.15110037	0.27934554	0.033815473
-0.010939587	0.05482746	0.129568	-0.26347736	0.24055193	-0.3411288	-0.029844927	0.28366548	-0.22665188	0.20705439	-0.27582818	-0.24165647	-0.10135327	-0.36187568	0.08822668	0.4266102
-0.050388616	0.1596649	0.17306294	-0.5121627	0.21241187	-0.45790637	-0.10479755	0.26723927	-0.4236586	0.06506877	-0.5828684	-0.16166446	0.0328141	-0.31756067	0.22766146	0.25120708
0.23254251	-0.32278597	0.06334136	-0.023545437	0.22976793	-0.0763919	0.28414962	0.30971506	-0.00077443436	-0.012639885	-0.052309476	-0.17886807	0.27923653	0.24418345	0.06302709	-0.1844631
-0.45814472	0.35251078	0.43105483	-0.7180266	0.34855923	-0.48105264	-0.59696907	0.47722822	-0.57021713	0.37291646	-0.68367606	-0.45718002	-0.34024775	-0.5916355	0.4315179	0.7222708
0.315193	-0.21747194	-0.24301949	-0.42289764	0.17295665	-0.44239017	0.30785063	-0.009559911	-0.03885982	-0.2071049	-0.47893673	-0.10998433	0.29330164	-0.027705943	-0.21128106	-0.0446234
0.010237566	0.15534985	-0.0069053215	-0.05610694	-0.22111091	0.34060353	-0.15290774	0.02510868	0.006737313	-0.16962484	0.0884821	0.15295751	0.25168002	0.27162814	-0.04795211	-0.2580779
0.03966546	-0.3144604	0.096521296	0.19423601	0.26126698	-0.0004596816	0.19803755	0.23292263	0.022655511	0.25337616	0.069828115	-0.23866875	0.0246602	0.11432073	0.15437904	-0.02178911
0.1778022	-0.19431224	0.006750545	-0.0025552143	0.11334069	-0.024435041	0.2578613	0.23263568	0.119812906	-0.08339806	-0.028916731	-0.14410521	0.26624998	0.3510009	-0.012164129	-0.16564192
0.540313	0.610068	-0.44631726	-0.65842944	-0.53810066	0.47824582	-0.13836448	-0.39580464	0.27430692	-0.5188174	-0.5847865	0.51019764	0.4689889	0.3986059	-0.46657398	-0.4362934
-0.31930408	0.34363735	0.26599407	-0.042175766	0.081290655	-0.07946632	-0.34621528	0.36792672	-0.1803117	0.3351434	-0.13815299	-0.19896816	-0.0026081156	-0.15930612	0.28707647	0.33353126
-0.23291162	0.31936902	0.225329	0.11046019	-0.26885238	0.4228828	-0.45154124	0.22542192	-0.044872053	0.074696414	0.17294897	0.17885256	-0.060679007	0.051107496	0.20660663	-0.024442554
0.11883424	0.07523442	-0.25923935	-0.019652756	-0.1587873	0.14630938	0.05365006	-0.103148796	0.20308013	-0.068166465	-0.01631087	0.22154827	0.09284213	0.25956076	-0.23624757	0.015409216
0.30876124	-0.02500397	-0.31303534	-0.14409836	-0.30253637	0.3178925	0.14425491	-0.27108893	0.34569925	-0.4093538	-0.06614503	0.38104904	0.32636052	0.55308735	-0.40188485	-0.32706
-0.6969125	0.5592255	0.29847142	0.16589698	0.030936882	-0.09637237	-0.8102058	0.4326608	-0.21206033	0.5426754	0.07433484	-0.14674516	-0.41588405	-0.43811297	0.3031146	0.6581701
-0.39618716	-0.5572063	0.68306214	0.7286967	0.1559741	0.83098835	-0.45412785	0.71525955	-0.16205467	0.578391	0.7022904	-0.46328533	0.31561115	0.86525255	0.7786186	-0.88402766
0.13859549	0.26459146	-0.15848163	-0.56790495	-0.02650678	-0.18423626	-0.11023555	-0.05416569	-0.15104288	-0.1791765	-0.5056972	0.08087498	0.21459788	-0.095928125	-0.14024583	0.04795415
0.27068606	0.3137875	-0.32999995	-0.42219856	-0.42694157	0.46516675	-0.030666556	-0.39883828	0.3064405	-0.4265283	-0.31054518	0.4330466	0.39935002	0.39293674	-0.40196443	-0.34333906
0.34326276	-0.06288731	-0.09433383	-0.69434685	0.04917452	-0.1942565	0.21827589	-0.045977436	-0.22343235	-0.4316138	-0.62192017	0.093388654	0.47434747	0.020600226	-0.07426616	-0.18293366
0.13989739	0.047917187	-0.043178216	-0.55734295	0.09478396	-0.29842067	0.029214537	0.13192333	-0.20022337	-0.110034764	-0.59729594	-0.067924805	0.2369599	-0.21898828	-0.0054327725	0.20254354
0.3820076	0.3677595	-0.42416164	-0.4320617	-0.4627047	0.47623706	0.10126934	-0.34334055	0.32811198	-0.48942247	-0.45975527	0.40252718	0.40064764	0.38091213	-0.48057315	-0.4403788
0.10401955	0.56824267	-0.4739463	-0.15340565	-0.4831242	0.52051586	-0.4104553	-0.413098	0.60479456	-0.29715893	0.008407764	0.48074406	0.11640789	0.38606328	-0.55789447	-0.14470385
-0.11829049	0.015980527	0.06677119	0.08899768	0.08157569	-0.11980394	0.020515848	0.17407143	0.035893526	0.215401	0.063727304	-0.118539415	-0.12563977	-0.12303972	-0.02874844	0.31608492
-0.17324491	0.31130376	0.2880248	-0.45438138	0.3125579	-0.44062087	-0.3593594	0.36676127	-0.48676592	0.21963029	-0.56239194	-0.31214008	-0.0844063	-0.4872709	0.28478214	0.48617917
0.36141995	-0.39447713	0.20932303	-0.49143952	0.62438965	-0.70366085	0.42961112	0.45691127	-0.32965624	-0.15992787	-0.6054448	-0.6361569	0.2960524	-0.06569968	0.29885587	-0.20595774
